"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC128625909",156.25267066601,-1.18004213576197e-05,0.00144264135797839,0.116282005715041,0.999999992999996
"LOC119054395",4.16404144946396,9.07094278253619e-07,0.00144269351175574,0.385767281928181,0.999999992999996
"LOC119054428",68.9372479844514,4.09277836082814e-06,0.00144265657510193,0.460278563322401,0.999999992999996
"LOC119054424",550.219135590002,-1.35699867590865e-06,0.00144240555645229,0.923258934400671,0.999999992999996
"LOC119054423",1638.5610390226,1.75230761086671e-05,0.00144210355707647,0.415696198307929,0.999999992999996
"LOC119054429",341.177585498319,-6.73066812778458e-07,0.00144260005374985,0.934268380559863,0.999999992999996
"LOC119064586",29.3711733311085,-1.14008655398848e-07,0.00144268080140633,0.969911825848843,0.999999992999996
"LOC128625929",78.0930561990912,-6.13389575615477e-06,0.00144266202175138,0.247783296619204,0.999999992999996
"CFAP47",2.40388803923515,-2.39044295283328e-08,0.00144269374094753,0.99544151193247,0.999999992999996
"LOC119047551",69.183714196263,-1.73261999220633e-06,0.00144265557720299,0.815739578886309,0.999999992999996
"TMEM47",1118.42725842073,2.45441075589536e-05,0.0014423107941771,0.18998582990671,0.999999992999996
"LOC128625954",0.100244796592871,-9.5307005909992e-09,0.0014426950367291,0.999970841367523,0.999999992999996
"LOC119035643",57.961168369221,-3.19823282376241e-06,0.0014426675458256,0.486624935467581,0.999999992999996
"LOC119035620",40.539481469917,-1.32414278796806e-06,0.00144267705641686,0.714779465126894,0.999999992999996
"DMD",362.828232890164,-1.84702192893894e-06,0.00144259237644983,0.84117215174002,0.999999992999996
"TAB3",449.668601749895,-1.99479155650636e-06,0.00144244419634104,0.877913094832578,0.999999992999996
"GK",176.055642033247,-4.74763243952802e-06,0.00144261127688642,0.551802292411113,0.999999992999996
"TASL",0.347133503852894,6.19991450748943e-08,0.00144269494433005,0.999740394171931,0.999999992999996
"NR0B1",15.1579337150331,5.8143763811979e-07,0.00144268776793765,0.796316935102919,0.999999992999996
"IL1RAPL1",742.831186963842,-3.72900520744553e-06,0.00144266243124443,0.455420282226579,0.999999992999996
"LOC119038625",0.10404394099109,-4.88597979035859e-09,0.00144269503664437,0.999977390022586,0.999999992999996
"LOC119039021",3.06593397699218,4.52599490592814e-07,0.00144269372979719,0.625309052498574,0.999999992999996
"ARX",0.330091928177799,1.61595664828538e-07,0.00144269495939272,0.834857481205718,0.999999992999996
"POLA1",1313.49488894735,7.3452481305019e-07,0.00144231728632981,0.955314879202975,0.999999992999996
"PCYT1B",534.845814855947,-2.23032497717319e-05,0.00144256898056073,0.0714658489465509,0.999999992999996
"LOC119047514",39.7823806227699,-3.20283522143883e-06,0.00144267340789056,0.427352379206718,0.999999992999996
"PDK3",1036.38261688803,6.31285997515717e-06,0.00144234765240518,0.694656795154649,0.999999992999996
"LOC119047515",0.192198040687585,3.03101674884012e-07,0.00144269493758711,0.85061553884476,0.999999992999996
"LOC119047516",0.686083732124656,-3.08585811940597e-07,0.001442694803796,0.434462294726403,0.999999992999996
"ZFX",1976.05544361696,-4.48461432165184e-07,0.00144230417586642,0.969189147629501,0.999999992999996
"LOC119047531",0.203746898200006,1.37236059427197e-07,0.0014426949907058,0.891966977143723,0.999999992999996
"EIF2S3",3060.04011654204,-6.7870760952563e-06,0.00144220856898141,0.720106127236763,0.999999992999996
"KLHL15",198.027361274332,-2.73940787674549e-06,0.00144262598882556,0.708710914447861,0.999999992999996
"CUNHXorf58",190.988091679334,3.17062159112331e-06,0.00144260791677962,0.679358952077541,0.999999992999996
"APOO",381.158283470814,-4.91082773146532e-06,0.00144252667893673,0.659710388451935,0.999999992999996
"SAT1",328.470946338918,5.98329440227722e-06,0.00144260652986321,0.467731527182053,0.999999992999996
"ACOT9",468.619141629106,-2.26918873979321e-06,0.00144248150972152,0.853936287933646,0.999999992999996
"PRDX4",795.417288583388,-3.95970338150964e-06,0.00144253049728807,0.716131394335395,0.999999992999996
"PTCHD1",0.304309820055772,-9.6586325282805e-08,0.00144269502627148,0.652600270886238,0.999999992999996
"PHEX",7.37101812905803,-1.11632808451075e-06,0.0014426914629223,0.499966113466648,0.999999992999996
"SMS",1969.7289742744,-1.00532770961957e-05,0.00144242375202024,0.484373617400434,0.999999992999996
"MBTPS2",2057.98581547817,3.57182948487641e-05,0.00144210267647975,0.129911586199473,0.999999992999996
"SMPX",3.48740985336562,-1.05540708917896e-06,0.00144269366181557,0.330135408033866,0.999999992999996
"KLHL34",0.199562840593794,9.06351377674187e-08,0.00144269497377108,0.99980310587776,0.999999992999996
"CNKSR2",322.589432858476,-2.76795147153013e-06,0.00144253340304548,0.793923941783053,0.999999992999996
"RPS6KA3",3858.00925963553,-3.14647608464765e-06,0.00144232124698446,0.846786312652995,0.999999992999996
"EIF1AX",3281.26688314414,-7.58315330057532e-06,0.00144211660124768,0.713373874845403,0.999999992999996
"MAP7D2",5.21776369493193,1.88037430131589e-06,0.00144269270073743,0.197535464733054,0.999999992999996
"BCLAF3",35.5593412112703,-7.56153809096902e-07,0.00144267663789741,0.830887710747598,0.999999992999996
"LOC119058404",0.189663126619567,-8.55523821543916e-09,0.0014426950346654,0.917697099308371,0.999999992999996
"SH3KBP1",1053.14759961984,3.05234441917304e-05,0.0014424556980032,0.072906266115208,0.999999992999996
"MAP3K15",67.1907825264873,1.4773422990589e-06,0.00144265757656682,0.776415849452756,0.999999992999996
"PDHA1",1858.64617676718,1.84962689281367e-05,0.00144217389880868,0.369139193270686,0.999999992999996
"LOC119058314",3.35797554788926,-2.88035744300221e-07,0.00144269287715318,0.809448341544886,0.999999992999996
"LOC119058402",2.35218266955633,3.99150721245417e-07,0.00144269387773042,0.661106142904842,0.999999992999996
"LOC128625957",1.5523181810829,5.89345009550719e-07,0.0014426942043549,0.461676903245485,0.999999992999996
"PHKA2",662.461435661515,-9.13457498552001e-06,0.00144240637850273,0.522663231958705,0.999999992999996
"PPEF1",65.7941287834251,-5.38093764191348e-06,0.00144265863042934,0.323295447177613,0.999999992999996
"CDKL5",664.708509124088,-4.96367988550154e-06,0.00144252520900712,0.657353595716683,0.999999992999996
"SCML2",655.663203386402,-5.29179723261209e-06,0.0014423830814389,0.731935374461567,0.999999992999996
"LOC128625947",0.104998890701894,-5.55063280371877e-09,0.00144269503704804,0.999975211453285,0.999999992999996
"BEND2",1.28756968514242,-6.66584002904167e-09,0.00144269430159923,0.99842933737964,0.999999992999996
"RAI2",1.02646913067222,2.6791369122497e-07,0.00144269458647437,0.70883810729459,0.999999992999996
"SCML1",1658.30820788429,-9.57967240908465e-06,0.00144238813044075,0.552926099950947,0.999999992999996
"NHS",1831.85533699495,1.00711247330445e-05,0.00144243089409266,0.480506507670793,0.999999992999996
"REPS2",23.48810161196,-3.87722233771376e-06,0.00144268314603007,0.230111963687733,0.999999992999996
"RBBP7",6722.91211085934,1.56714419559866e-05,0.00144212542644666,0.456290074563817,0.999999992999996
"TXLNG",399.857551092295,-2.75409101217762e-06,0.00144251830091123,0.807243219762758,0.999999992999996
"SYAP1",1281.2932718141,4.9228057043746e-08,0.00144225270402181,0.996121698231629,0.999999992999996
"CTPS2",379.152593334331,6.14355813665629e-06,0.00144247289657416,0.615398110354332,0.999999992999996
"GRPR",1.88625905051278,8.00384539809247e-07,0.0014426940631313,0.3850227482634,0.999999992999996
"AP1S2",6970.68567038015,-1.49416105463398e-05,0.00144189644049201,0.54291841293763,0.999999992999996
"ZRSR2",470.352303111811,2.24078085892415e-06,0.00144243289603873,0.871692290449186,0.999999992999996
"LOC119058322",0.546551734706406,-1.68175332790821e-07,0.00144269502470468,0.425725036970475,0.999999992999996
"CLTRN",449.21792425337,7.35830629770649e-06,0.0014424828435678,0.561143198775206,0.999999992999996
"ACE2",71.0578019125646,2.24927485564732e-06,0.00144265625265763,0.676070723445814,0.999999992999996
"BMX",11.5184361977821,-1.32517629382351e-06,0.00144268849785438,0.720518851558079,0.999999992999996
"PIR",353.638740856694,-6.26987417006594e-06,0.0014425776287782,0.507194321301538,0.999999992999996
"VEGFD",119.458844321231,8.83865611858719e-06,0.00144265809681619,0.143660509401769,0.999999992999996
"PIGA",311.551835317808,-7.8077027934819e-06,0.00144256571752138,0.477521645797052,0.999999992999996
"ASB11",0.765367218278561,-7.49882135258131e-07,0.00144269481630726,0.10964697975597,0.999999992999996
"ASB9",2.03347622068855,-4.88783310189079e-07,0.00144269386628004,0.583530302185831,0.999999992999996
"MOSPD2",2433.71630085147,-1.3014242122961e-05,0.00144209069985063,0.543095471421399,0.999999992999996
"FANCB",632.039849455232,-1.91882473421885e-05,0.0014425967978982,0.0841989117228066,0.999999992999996
"GLRA2",104.71937935235,-1.02517732107503e-05,0.00144267214672051,0.0620496584698952,0.999999992999996
"GEMIN8",1555.14532194497,3.37319446951916e-06,0.00144215304005941,0.841752837016059,0.999999992999996
"GPM6B",801.266479402078,8.92561713659904e-07,0.00144232273930238,0.957716720027343,0.999999992999996
"OFD1",3017.68992203945,2.6843333214474e-05,0.00144201950109188,0.264624154227403,0.999999992999996
"TRAPPC2",425.834016560766,2.39915113348056e-06,0.00144250108486243,0.83877327485807,0.999999992999996
"RAB9A",2286.13126547605,-2.04285778338302e-05,0.00144215753640316,0.317113411977937,0.999999992999996
"TCEANC",155.974366145619,-5.42197876294524e-06,0.00144262237642714,0.465839731012096,0.999999992999996
"EGFL6",63.8618312000508,-9.29039086638098e-07,0.00144266721371115,0.836018871958585,0.999999992999996
"LOC119058386",4.867665343939,-1.27079526266225e-06,0.00144269305929399,0.32328953602324,0.999999992999996
"LOC119058385",36.9933300073568,-9.89626422544762e-07,0.00144267616521425,0.78549638974413,0.999999992999996
"TMSB4X",27106.5763439006,2.897427307285e-06,0.0014426070667523,0.716875476444244,0.999999992999996
"TLR8",2.28582390486503,6.68471335911988e-08,0.00144269361680291,0.990714249334,0.999999992999996
"PRPS2",784.465023641311,6.03550668691655e-06,0.0014423116249761,0.700548242428013,0.999999992999996
"FRMPD4",92.1757726479386,-3.65290636676093e-06,0.00144266016765055,0.4798148920447,0.999999992999996
"MSL3",1060.64966587689,1.13048160464986e-05,0.00144226328743978,0.533346882584918,0.999999992999996
"ARHGAP6",34.7871058242277,-3.7878954867701e-06,0.00144267884191124,0.305658014148101,0.999999992999996
"LOC119058377",1171.45611373915,1.71952689310356e-05,0.00144234538319093,0.311658247682137,0.999999992999996
"LOC128625952",52.3150803761537,-2.02953062565574e-06,0.00144267957298463,0.566559958282458,0.999999992999996
"MID1",1185.0796654623,-1.30097156175432e-05,0.00144236408304111,0.419464035860146,0.999999992999996
"CLCN4",80.48620188994,5.40083866290621e-07,0.0014426462269078,0.928020637735274,0.999999992999996
"WWC3",1346.02074459281,1.04884056497839e-05,0.00144239166020744,0.491817871928246,0.999999992999996
"LOC119055454",0.31311259820706,1.82055110489432e-07,0.00144269489539843,0.822876352816151,0.999999992999996
"LOC119055456",0.4373801978832,1.97136639931807e-07,0.00144269493591257,0.781314747092468,0.999999992999996
"LOC128625993",6.69256345994269,1.32183812177121e-06,0.0014426922858427,0.361257173345133,0.999999992999996
"LOC119035243",4.56447893446077,-1.16647259852109e-06,0.00144269266113893,0.397305120333346,0.999999992999996
"LOC119065719",1.02383116453635,-7.07980636956565e-07,0.00144269432585107,0.311637821834063,0.999999992999996
"LOC119065728",101.428867609302,-5.98145932047187e-07,0.00144265895222823,0.90880822974066,0.999999992999996
"FCGR1A",6.43169356655003,-2.6338004397636e-06,0.00144269402215163,0.0407199635986689,0.999999992999996
"LOC119035238",2.73602011527684,4.43854355318692e-07,0.00144269349252163,0.672849506363078,0.999999992999996
"LOC119035234",0.0893765841841498,-2.77196944951011e-09,0.00144269503746142,0.999966519353527,0.999999992999996
"PDE4DIP",335.806608368211,-6.65048336397548e-06,0.00144250028248181,0.581834223040832,0.999999992999996
"SEC22B",1325.10760263394,-1.70126585257852e-06,0.00144215834492254,0.937315735670826,0.999999992999996
"NOTCH2",4674.47003849068,0.235665790034798,0.0743696794812676,0.330616635925296,0.999999992999996
"REG4",0.172147350836016,1.90699640273498e-07,0.00144269497609555,0.999803569245229,0.999999992999996
"HMGCS2",5.80002719181886,2.01918155351219e-07,0.0014426910238191,0.987288003230273,0.999999992999996
"PHGDH",348.528929413746,7.65448151717169e-06,0.00144254176884169,0.460644914773718,0.999999992999996
"ZNF697",3856.71881397925,-1.43668424353751e-05,0.00144186423113756,0.564590781481703,0.999999992999996
"LOC128625975",10.3358537170622,-1.51175800791902e-06,0.00144268862323783,0.490401622022007,0.999999992999996
"LOC119041699",3.62032472764633,-1.20838403691507e-06,0.00144269324015491,0.320736612426831,0.999999992999996
"HAO2",24.8528165947625,-5.47788293392953e-06,0.00144268594152528,0.087348278117708,0.999999992999996
"LOC119041751",1.07982811067766,-5.36123015754505e-07,0.00144269456206023,0.38753955702197,0.999999992999996
"WARS2",377.197038609645,3.06169766121795e-06,0.00144257102825418,0.748242688700623,0.999999992999996
"TBX15",2.68170067346604,-5.94617072709592e-07,0.00144269363891434,0.556761873912174,0.999999992999996
"SPAG17",209.988602347518,-6.49809414221552e-06,0.00144258629680506,0.477745875550372,0.999999992999996
"WDR3",1431.3264399347,1.15597544612712e-05,0.00144214769326495,0.568773186656354,0.999999992999996
"GDAP2",837.478569530217,-1.06455106956643e-05,0.00144233227297336,0.521466685460479,0.999999992999996
"TENT5C",3.15280298515214,8.84313179455263e-07,0.00144269318868764,0.457083301226237,0.999999992999996
"MAN1A2",2253.23785670637,7.81175471819982e-07,0.00144248520625098,0.946790403598032,0.999999992999996
"LOC119041722",8.56880072629359,-2.18485471702264e-06,0.00144269039575723,0.289054018583164,0.999999992999996
"LOC128625976",0.204955384966516,-1.95356633478819e-08,0.00144269503135057,0.999936642685873,0.999999992999996
"VTCN1",37.4313618823826,-2.82942880511471e-06,0.00144267413522601,0.476307530179937,0.999999992999996
"LOC128625971",2.95007461798938,3.44865209842331e-07,0.00144269354820074,0.715375087026064,0.999999992999996
